iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
141,472.578,1,12.0253,25.3662,11.8894,1.24009,0.0760618,0.14357,0.191775,1.66118,0.14421,0.824464
142,476.682,1,12.1317,24.7777,11.4009,1.3203,0.0730199,0.133206,0.190996,1.66446,0.147469,0.881899
143,474.998,1,11.0666,25.4836,11.9404,1.19939,0.0732988,0.227522,0.186758,1.90462,0.143488,0.981531
144,479.084,1,11.1203,24.9727,11.2436,1.27909,0.0721343,0.233055,0.197506,1.91589,0.132575,1.02128
145,470.174,1,11.5505,24.8659,9.75149,1.16152,0.0761904,0.181594,0.185824,1.78936,0.129115,0.946972
146,474.473,1,11.1766,25.2136,10.3593,1.22202,0.0756409,0.200529,0.186792,1.8257,0.136917,0.860908
147,475.209,1,11.6874,24.843,11.2714,1.25476,0.0760107,0.167542,0.19204,1.7295,0.138197,0.852534
148,464.524,1,11.8831,25.0453,11.7279,1.12048,0.0729065,0.162678,0.198272,1.85499,0.134061,0.899315
149,468.392,1,11.443,25.1606,12.5896,1.09674,0.0728282,0.196252,0.195996,1.95538,0.137675,1.00328
150,460.366,1,11.8326,24.8956,12.8026,1.15766,0.0646243,0.162827,0.194651,1.80245,0.145283,1.01788
151,456.002,1,11.6653,24.772,12.1681,1.25644,0.0641708,0.183883,0.194348,1.64457,0.13388,0.857134
152,460.73,1,11.7548,24.9647,11.8336,1.21177,0.06472,0.165721,0.192314,1.63816,0.14702,0.983726
153,462.653,1,11.4402,24.5248,11.8893,1.21176,0.0639304,0.191421,0.195378,1.67009,0.155357,0.970505
154,460.289,1,11.9106,24.3693,11.1063,1.34972,0.0586244,0.150411,0.193687,1.47595,0.1544,0.954705
155,457.218,1,11.6513,24.3217,10.5878,1.36161,0.0590722,0.183248,0.199835,1.45031,0.141682,0.889214
156,455.904,1,11.3903,24.396,10.482,1.28143,0.0620502,0.21373,0.205407,1.3978,0.143351,0.915679
157,461.848,1,11.181,24.6647,10.4276,1.28152,0.0680093,0.231259,0.201679,1.30233,0.141101,0.968608
158,469.35,1,11.5284,24.9185,10.7188,1.2543,0.0711788,0.194227,0.193534,1.33475,0.162113,0.987784
159,470.802,1,11.6679,24.3058,10.1221,1.25428,0.07172,0.174457,0.186603,1.3745,0.164726,1.00653
160,467.312,1,11.5353,24.0976,9.20506,1.24912,0.0685115,0.182594,0.180652,1.39562,0.172543,0.984133
161,471.021,1,11.5635,23.8185,10.1727,1.32684,0.069095,0.175951,0.183296,1.22679,0.172072,1.02516
162,469.499,1,11.5255,24.1776,10.3872,1.32677,0.0674421,0.183375,0.185967,1.25259,0.164583,1.09704
163,462.284,1,11.4808,23.989,9.40168,1.32666,0.0619516,0.192137,0.193073,1.26559,0.158737,1.04214
164,460.151,1,11.5737,23.9056,8.98289,1.26037,0.0662024,0.19014,0.190118,1.2524,0.147612,1.05578
165,458.352,1,11.6797,23.791,9.66152,1.17064,0.0692717,0.176738,0.196886,1.25922,0.149062,1.01406
166,454.283,1,11.2537,23.4364,10.6305,1.2403,0.0624305,0.211873,0.201754,1.207,0.164086,0.935005
167,453.722,1,11.8575,23.8206,11.776,1.12918,0.0652997,0.154066,0.19109,1.30537,0.172428,0.996693
168,447.447,1,11.8451,23.7243,10.7394,1.21356,0.0591679,0.153188,0.188947,1.27114,0.161635,0.962193
169,452.145,1,11.9622,24.0317,10.145,1.18209,0.0635462,0.148677,0.196165,1.22827,0.167097,0.961047
170,457.691,1,11.7385,24.4158,10.8804,1.19934,0.0632549,0.174455,0.196356,1.30669,0.175356,1.02301
171,460.223,1,11.6293,23.9167,11.1052,1.25246,0.0623415,0.174927,0.191509,1.35359,0.173146,0.998436
172,462.361,1,11.356,24.0388,10.4802,1.13693,0.0698826,0.203593,0.194052,1.38652,0.177734,0.92467
173,460.592,1,11.4297,24.1056,11.0529,1.10611,0.0716767,0.191606,0.189089,1.37416,0.164229,0.956839
174,467.136,1,11.1736,24.2739,9.81431,1.10623,0.075978,0.219468,0.191408,1.38014,0.157507,1.00629
175,456.795,1,11.7474,24.8686,9.75965,1.11509,0.0681535,0.168815,0.1901,1.30525,0.154788,1.12285
176,462.923,1,11.3426,24.54,9.32066,1.27323,0.0663796,0.202308,0.195762,1.20185,0.141815,1.14762
177,466.787,1,11.2487,24.7155,8.72699,1.14834,0.0706566,0.208562,0.192888,1.20569,0.163798,1.25471
178,468.631,1,11.1605,24.7093,8.70679,1.16949,0.0710207,0.21453,0.195072,1.36803,0.154371,1.12518
179,473.586,1,11.3485,24.8942,9.72668,1.22022,0.0705174,0.194563,0.199278,1.42719,0.168325,1.06092
180,468.712,1,11.6074,25.1513,9.55621,1.19713,0.0696477,0.176556,0.187857,1.40879,0.165729,1.09716
181,471.59,1,11.605,24.8204,10.0385,1.2883,0.0632415,0.170046,0.191564,1.32197,0.197778,1.1306
182,468.478,1,12.2626,24.8539,8.39557,1.31442,0.0616927,0.116586,0.192309,1.34937,0.184521,1.09506
183,471.513,1,12.0698,24.4965,9.12191,1.35699,0.0632184,0.144456,0.188293,1.34573,0.190638,1.03892
184,463.96,1,11.4972,24.6924,9.7142,1.31237,0.0610401,0.183177,0.191556,1.25784,0.183057,1.05379
185,462.031,1,11.7186,24.6773,9.85455,1.29089,0.0623495,0.172843,0.194335,1.15181,0.174194,1.12312
186,461.018,1,11.5643,23.9826,9.76974,1.24768,0.0643803,0.180132,0.192408,1.14265,0.182028,1.04578
187,454.998,1,11.3259,23.8338,9.80935,1.27315,0.0642898,0.20353,0.188033,1.0663,0.170224,0.953358
188,450.768,1,11.657,23.81,9.685,1.27316,0.0639873,0.174249,0.190248,1.00024,0.163615,0.921488
189,453.099,1,11.5223,23.485,10.5807,1.27318,0.0651969,0.181419,0.180355,1.13477,0.152069,0.949922
190,453.707,1,11.3205,23.9282,10.6012,1.2434,0.062605,0.206862,0.193492,1.27685,0.154307,0.958067
191,458.522,1,11.3328,24.3498,9.19099,1.36237,0.0606748,0.201402,0.193408,1.22633,0.144695,1.0129
192,457.413,1,11.5839,24.3772,8.83198,1.3298,0.0649209,0.186703,0.199829,1.12728,0.148622,0.906398
193,457.678,1,11.3844,23.9284,9.60477,1.20856,0.0694601,0.196985,0.194531,1.19332,0.1456,0.97001
194,458.996,1,11.6561,24.3314,9.94812,1.25425,0.0686027,0.175517,0.184963,1.09501,0.141606,1.13404
195,458.475,1,11.0715,24.0781,10.2707,1.25418,0.0665894,0.232348,0.188577,1.21583,0.144639,1.09263
196,459.466,1,11.2133,23.8279,10.5105,1.16781,0.0706139,0.212099,0.190922,1.21386,0.152292,1.02266
197,462.192,1,11.3971,23.722,11.1235,1.23981,0.0684701,0.201727,0.189574,1.25249,0.15399,1.03421
198,456.815,1,11.6404,23.6326,11.6261,1.21438,0.070009,0.176759,0.193553,1.22101,0.146082,0.903153
199,454.859,1,11.5793,23.7633,9.87852,1.15774,0.0686945,0.183709,0.199712,1.1058,0.16835,0.953338
200,457.175,1,11.5631,23.3483,10.6821,1.20086,0.069026,0.166191,0.182421,1.18705,0.165756,0.898706
201,456.89,1,11.5906,23.4851,9.96708,1.22565,0.068354,0.177687,0.189065,1.21837,0.151081,0.921328
202,451.359,1,11.4989,23.4556,9.9271,1.20879,0.0719842,0.181425,0.180557,1.08737,0.134232,0.880022
203,455.495,1,11.2046,23.3145,12.1905,1.15803,0.0731396,0.212953,0.181332,1.16575,0.154268,0.892198
204,450.951,1,11.5297,23.2652,11.4048,1.15798,0.0712759,0.183807,0.185086,1.24447,0.125816,0.961471
205,458.617,1,11.1977,23.3324,10.238,1.08297,0.0779539,0.217173,0.190046,1.25132,0.131067,0.989578
206,453.131,1,11.4926,22.8561,11.9056,1.08298,0.077429,0.190627,0.188254,1.29876,0.117232,0.924234
207,453.906,1,11.0124,23.0845,11.5136,1.19875,0.0724391,0.220629,0.187651,1.3471,0.109287,0.914753
208,448.751,1,11.2069,22.8549,10.8306,1.19873,0.0722537,0.20721,0.179462,1.19005,0.105427,0.975875
209,447.674,1,11.2756,22.9036,10.4101,1.16812,0.0719752,0.209713,0.188769,1.24099,0.0944055,1.05011
210,446.373,1,11.4383,22.9375,10.7966,1.13852,0.070668,0.194919,0.184456,1.20786,0.10343,1.10643
211,439.66,1,11.7786,22.7929,11.1889,1.10344,0.069307,0.155973,0.185442,1.13472,0.110607,0.995825
212,435.033,1,11.6905,23.3895,10.5936,1.15847,0.0608258,0.160867,0.184282,1.20154,0.108963,1.08423
213,431.26,1,11.6025,23.3214,10.4139,1.17288,0.0571137,0.178855,0.192673,1.14724,0.106228,1.15571
214,444.509,1,11.518,23.3896,10.5162,1.21256,0.0607157,0.178035,0.197013,1.21672,0.107817,1.21282
215,452.709,1,11.7237,23.884,11.4041,1.20107,0.0657804,0.152926,0.196652,1.23687,0.108053,1.27007
216,451.192,1,11.6208,23.6796,11.0014,1.13571,0.068115,0.162842,0.201292,1.13192,0.110339,1.31491
217,445.396,1,11.7876,23.8637,11.6698,1.15422,0.0691728,0.155738,0.19191,1.05404,0.104071,1.18892
218,444.574,1,11.0278,23.5209,11.901,1.02423,0.0779863,0.226039,0.18096,1.10473,0.0888739,1.22145
219,448.964,1,10.9186,23.4191,11.7088,1.02424,0.0794158,0.2387,0.185506,1.10383,0.0967991,1.21725
220,446.357,1,11.496,24.0873,11.0779,1.10814,0.0762391,0.191984,0.180194,1.16297,0.0955886,1.06929
221,456.596,1,11.415,23.8947,10.8409,1.30056,0.0683437,0.198215,0.193852,1.21501,0.107225,1.06957
222,444.711,1,11.0755,24.094,10.6061,1.22095,0.0675491,0.226249,0.189852,1.16932,0.107031,0.954557
223,448.063,1,11.4505,23.5168,10.5078,1.36758,0.0604756,0.186496,0.191973,1.13396,0.116272,0.956396
224,449.106,1,11.2222,23.3827,11.1192,1.23715,0.0664336,0.207187,0.191734,1.20092,0.126979,0.889996
225,446.719,1,11.2786,23.1847,12.0858,1.25552,0.065772,0.206434,0.191877,1.3166,0.119072,0.79915
226,458.542,1,10.8193,23.8797,12.7516,1.25564,0.0721143,0.25072,0.188699,1.39458,0.127942,0.822028
227,459.771,1,11.4105,23.4822,12.6412,1.25769,0.067274,0.194445,0.192106,1.44433,0.139248,0.89719
228,461.861,1,11.6946,22.9479,13.5548,1.36373,0.0628291,0.159186,0.184519,1.55493,0.149742,0.803015
229,462.598,1,11.7697,22.6767,12.2935,1.38881,0.0590893,0.170521,0.197712,1.57473,0.160995,0.816143
230,461.325,1,11.5788,23.1125,12.4434,1.32023,0.0604721,0.177124,0.195244,1.70098,0.158702,0.822933
231,456.549,1,11.3468,22.7443,13.2732,1.29199,0.0612535,0.203884,0.195308,1.51932,0.156964,0.817805
232,447.538,1,11.4413,23.5794,12.7014,1.23951,0.0595221,0.196551,0.189784,1.57281,0.140853,0.838043
233,444.987,1,11.4486,23.7275,12.2233,1.21562,0.0579179,0.186866,0.185365,1.54171,0.140894,0.905307
234,450.513,1,11.5837,23.7573,12.7122,1.32879,0.0569361,0.181022,0.193419,1.52794,0.137314,0.860574
235,454.224,1,11.5889,23.9087,12.1426,1.42922,0.055258,0.188998,0.191326,1.53789,0.129211,0.884542
236,458.761,1,11.8981,24.2116,11.8004,1.42736,0.0597728,0.160616,0.199603,1.43349,0.135684,0.834265
