iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
74,415.741,1,22.4007,26.8132,13.095,1.57069,0.0119511,-0.440987,0.239256,0.747188,0.371512,0.720776
75,420.562,1,21.9223,25.9764,12.6775,1.61399,0.00879176,-0.431879,0.233198,0.749319,0.362105,0.763627
76,417.087,1,21.8716,26.1925,12.3249,1.61856,2.22045e-16,-0.431359,0.230531,0.749441,0.378978,0.744292
77,412.002,1,21.8143,25.9964,12.3835,1.54735,3.28757e-05,-0.426151,0.241379,0.79077,0.383981,0.725446
78,407.495,1,21.9794,26.0059,12.6064,1.48869,0.00848824,-0.422614,0.251333,0.792893,0.388191,0.707077
79,405.474,1,21.9855,25.4888,12.5118,1.47506,2.22045e-16,-0.420939,0.256117,0.782917,0.389592,0.691513
80,401.353,1,21.8183,25.3025,12.7006,1.4151,2.22045e-16,-0.415254,0.253349,0.9256,0.379928,0.677263
81,403.938,1,22.1907,25.0425,12.4838,1.43654,2.22045e-16,-0.426572,0.256584,0.922956,0.383075,0.664215
82,399.327,1,22.0551,24.7871,13.1564,1.42048,2.22045e-16,-0.424636,0.250557,0.899586,0.402066,0.647396
83,405.023,1,21.8603,24.6823,12.705,1.4639,2.22045e-16,-0.418163,0.244213,0.932963,0.409702,0.631004
84,397.152,1,22.2941,24.5207,13.7495,1.41553,2.22045e-16,-0.436782,0.2385,0.90934,0.412033,0.615027
85,405.37,1,21.6597,24.6038,13.8413,1.47718,2.22045e-16,-0.416971,0.240969,0.965121,0.4016,0.599454
86,407.083,1,21.8469,24.9837,13.8454,1.49966,4.5362e-08,-0.423143,0.241432,0.940684,0.391431,0.605514
87,401.342,1,21.8386,25.3933,13.2848,1.47321,2.22045e-16,-0.423062,0.245037,0.916865,0.388227,0.620683
88,406.524,1,22.0296,25.7518,12.6768,1.50677,2.22045e-16,-0.424449,0.248201,0.904693,0.378397,0.604967
89,398.729,1,22.2468,25.8854,12.9902,1.46773,2.22045e-16,-0.432353,0.241917,0.940021,0.368816,0.589649
90,400.235,1,22.1876,25.5774,12.4999,1.45239,2.22045e-16,-0.432029,0.247552,0.951816,0.361435,0.584151
91,395.593,1,22.3644,25.5992,12.8034,1.41055,2.22045e-16,-0.434205,0.244672,0.927715,0.372197,0.628337
92,407.893,1,22.412,25.8471,12.3262,1.52074,7.52601e-07,-0.437294,0.249247,0.904225,0.37383,0.629454
93,406.45,1,21.8719,25.7215,12.2566,1.48318,2.22045e-16,-0.421735,0.244886,0.88133,0.366863,0.696962
94,414.179,1,22.2442,25.5666,12.2536,1.56644,0.00586994,-0.434398,0.238685,0.871172,0.363009,0.679315
95,426.496,1,22.6278,26.1699,12.1948,1.66856,0.00581428,-0.436149,0.251011,0.849113,0.380343,0.662114
96,420.553,1,22.3469,26.3055,13.5638,1.61701,0.00427867,-0.428365,0.255691,0.827613,0.383785,0.660548
97,413.907,1,21.4653,25.8798,13.5012,1.57251,2.22045e-16,-0.409184,0.249216,0.806658,0.384091,0.670022
98,414.895,1,22.3962,25.5443,13.4281,1.58094,1.07478e-06,-0.446535,0.242906,0.786233,0.391827,0.68464
99,409.891,1,22.1069,25.6396,13.8376,1.50065,0.00964007,-0.432461,0.243619,0.766325,0.401006,0.667304
100,415.12,1,22.2374,25.4001,14.3872,1.54579,2.22045e-16,-0.44129,0.23745,0.83848,0.407829,0.699194
101,412.921,1,22.386,26.0323,12.343,1.53864,2.22045e-16,-0.434066,0.24731,0.835493,0.397502,0.68149
102,406.643,1,22.0663,25.8964,11.7949,1.54007,2.22045e-16,-0.418821,0.244851,0.755848,0.379322,0.617076
103,409.392,1,22.355,25.8829,11.951,1.53587,2.22045e-16,-0.429306,0.249697,0.804421,0.356239,0.674134
104,418.044,1,22.542,26.4749,10.6886,1.6469,2.22045e-16,-0.43909,0.249715,0.738899,0.351549,0.652814
105,426.847,1,22.5647,26.5701,11.3135,1.61701,0.0164432,-0.445966,0.253093,0.802371,0.354996,0.644948
106,421.005,1,22.7861,26.3872,11.7763,1.63323,0.0105755,-0.44882,0.243566,0.803863,0.35164,0.624023
107,414.955,1,22.4982,26.6159,11.4123,1.62952,2.22045e-16,-0.439618,0.237545,0.801314,0.338534,0.629042
108,409.935,1,22.3551,26.5535,11.4041,1.54416,0.0115828,-0.433796,0.238909,0.804616,0.351221,0.59137
109,404.352,1,22.3353,26.6007,11.48,1.56283,2.22045e-16,-0.436651,0.238315,0.674411,0.362416,0.631798
110,401.171,1,22.5771,26.7712,11.5152,1.53912,2.22045e-16,-0.439883,0.240563,0.658841,0.344655,0.663227
111,407.489,1,21.9242,27.0279,11.5132,1.60308,2.22045e-16,-0.42537,0.241782,0.640917,0.353074,0.640403
112,406.711,1,21.8785,26.9619,11.007,1.59928,1.27444e-05,-0.419094,0.238198,0.656585,0.346766,0.638507
113,403.939,1,22.5027,26.976,11.2719,1.5425,2.22045e-16,-0.441694,0.241617,0.622015,0.355968,0.733339
114,397.725,1,21.9421,26.7293,11.1493,1.49897,2.22045e-16,-0.419958,0.239836,0.645455,0.356585,0.685698
115,397.445,1,22.3006,26.3929,11.105,1.51305,2.22045e-16,-0.436995,0.238188,0.592207,0.363911,0.691274
116,405.294,1,22.5733,26.7388,11.3885,1.5461,9.72066e-07,-0.444347,0.238504,0.594241,0.385883,0.740822
117,405.717,1,22.96,26.6167,11.3605,1.53347,2.22045e-16,-0.455517,0.240453,0.579774,0.40208,0.767953
118,395.285,1,22.3309,26.4374,10.9385,1.47509,2.22045e-16,-0.437833,0.234071,0.579655,0.395831,0.715197
119,408.236,1,22.378,27.1082,11.6636,1.56609,2.22045e-16,-0.441782,0.233841,0.609805,0.382715,0.756737
120,411.533,1,22.5141,27.4477,10.5414,1.58561,2.22045e-16,-0.443664,0.234951,0.610904,0.395282,0.75548
121,408.891,1,22.1624,27.0739,11.3812,1.59932,2.22045e-16,-0.42442,0.235976,0.611496,0.400945,0.644096
122,398.738,1,22.1343,27.1171,11.2668,1.51314,0.00325332,-0.430299,0.240416,0.603239,0.379137,0.66225
123,405.819,1,22.5751,27.0497,11.1728,1.53332,0.00361128,-0.438964,0.247729,0.697903,0.384922,0.638845
124,405.076,1,22.9192,26.9286,11.9656,1.53469,2.22045e-16,-0.456086,0.236446,0.684824,0.384116,0.675086
125,404.054,1,22.4274,27.1032,11.5279,1.53948,2.22045e-16,-0.442199,0.236156,0.620374,0.371861,0.731453
126,405.235,1,22.2912,27.0445,11.3535,1.53121,2.22045e-16,-0.430639,0.241651,0.643075,0.360782,0.763834
127,406.968,1,22.5158,27.4549,10.4959,1.55839,2.22045e-16,-0.440755,0.244197,0.605587,0.363388,0.761289
128,405.745,1,22.2161,27.2857,10.0761,1.58423,2.22045e-16,-0.433394,0.24148,0.52294,0.373109,0.753686
129,412.497,1,22.1056,27.4151,10.0951,1.62327,2.22045e-16,-0.427931,0.244609,0.576067,0.356738,0.766389
130,414.086,1,22.0479,27.2579,10.2663,1.66102,2.59761e-06,-0.419616,0.2405,0.546865,0.353185,0.762001
131,411.511,1,22.0146,27.7824,10.2026,1.58659,2.22045e-16,-0.427899,0.247012,0.621819,0.350574,0.791814
132,410.561,1,22.113,27.5298,10.6719,1.60449,2.22045e-16,-0.421016,0.24625,0.58194,0.34414,0.78386
133,409.51,1,22.4848,27.4087,9.93828,1.62543,1.46025e-06,-0.44087,0.2376,0.562665,0.336188,0.768575
134,414.618,1,22.0615,26.9975,10.4006,1.67984,2.22045e-16,-0.427876,0.241742,0.512427,0.335357,0.808364
135,410.231,1,21.9847,27.0601,9.79705,1.60914,0.00369698,-0.427351,0.24332,0.551995,0.332899,0.824578
136,414.732,1,22.5877,27.4461,9.38349,1.60349,2.22045e-16,-0.444922,0.250211,0.596717,0.336049,0.889084
137,411.733,1,22.8878,27.4326,9.44451,1.53796,2.22045e-16,-0.448615,0.246894,0.646628,0.343868,0.941631
138,408.233,1,22.744,27.3955,9.85338,1.5518,2.22045e-16,-0.452869,0.238685,0.601251,0.336744,0.90218
139,418.688,1,22.9968,27.75,9.98074,1.57697,0.00993918,-0.456502,0.248268,0.609261,0.341744,0.957936
140,418.281,1,22.7044,27.5743,9.37246,1.62811,1.12112e-09,-0.447844,0.237553,0.629755,0.330134,0.926075
141,418.007,1,22.5875,27.3751,10.3348,1.63762,8.38602e-07,-0.441049,0.24346,0.600609,0.336749,0.889509
142,422.298,1,22.6667,27.2754,10.2714,1.6015,0.0155346,-0.438871,0.24786,0.598445,0.354914,0.828905
143,423.61,1,22.6512,27.0785,11.0057,1.58044,0.0187566,-0.448179,0.239428,0.653998,0.369642,0.756767
144,428.037,1,22.5417,27.271,10.7048,1.52428,0.0267088,-0.445675,0.240779,0.677261,0.368425,0.732936
145,415.703,1,22.7054,27.6552,10.6869,1.40796,0.0282739,-0.451385,0.246853,0.618821,0.351268,0.728797
146,421.952,1,22.2453,27.7879,10.2601,1.56517,0.0197242,-0.435879,0.239863,0.652337,0.350789,0.762966
147,428.881,1,22.3565,27.6302,10.4697,1.49261,0.0309442,-0.438832,0.248145,0.592794,0.346967,0.799082
148,426.543,1,22.7986,27.6328,10.145,1.4926,0.0313639,-0.452955,0.240805,0.610317,0.340078,0.759507
149,420.625,1,22.3763,27.507,9.89719,1.46218,0.0298719,-0.436738,0.239703,0.54464,0.348516,0.798465
150,410.831,1,22.2735,26.7771,10.6713,1.47315,0.0231115,-0.433488,0.24275,0.54252,0.353831,0.736538
151,411.287,1,22.7003,27.1398,11.0226,1.51808,0.0189226,-0.44002,0.246393,0.57708,0.339392,0.740537
152,405.74,1,22.4985,26.9208,11.7732,1.5318,0.0125776,-0.437112,0.243084,0.601781,0.329314,0.731907
153,413.247,1,22.4397,26.6258,11.8103,1.57444,0.0133913,-0.438837,0.235679,0.663527,0.328259,0.7374
154,414.005,1,22.3899,26.6243,10.7356,1.51155,0.0181634,-0.446011,0.232878,0.690651,0.350733,0.725561
155,420.057,1,22.2918,26.6804,10.8652,1.55901,0.0189764,-0.435849,0.23108,0.628981,0.371165,0.768187
156,425.443,1,22.5717,26.8477,10.5371,1.52981,0.0246981,-0.439205,0.234237,0.709769,0.35444,0.738654
157,415.782,1,22.341,27.4903,10.3188,1.57607,0.0171789,-0.433614,0.242645,0.617254,0.357397,0.677816
158,419.44,1,22.6214,27.9375,9.9627,1.67472,9.72898e-05,-0.441669,0.238683,0.643974,0.35601,0.734377
159,409.267,1,22.8623,27.7897,10.458,1.52033,0.0113198,-0.447357,0.2427,0.683101,0.35156,0.737758
160,417.914,1,22.3368,27.2659,10.1046,1.56757,0.0126797,-0.428854,0.250041,0.728537,0.347574,0.731364
161,418.68,1,22.1718,27.4818,10.147,1.58213,0.0115754,-0.428458,0.245779,0.716502,0.351897,0.751665
162,427.437,1,22.2947,27.6301,9.6068,1.61271,0.0162158,-0.436037,0.236858,0.713335,0.339034,0.850745
163,425.117,1,22.7542,27.4276,9.21025,1.65221,0.0121162,-0.448855,0.234913,0.687997,0.344117,0.800159
164,434.831,1,22.823,27.4537,8.49193,1.65299,0.0200439,-0.452098,0.240041,0.631521,0.360356,0.873712
165,437.313,1,22.5496,27.5528,9.68927,1.71828,0.0138901,-0.43991,0.240877,0.644718,0.374106,0.879243
166,417.727,1,22.1572,27.4204,9.97961,1.62299,0.0141158,-0.426862,0.243808,0.502301,0.365209,0.812275
167,407.866,1,22.2091,27.7625,10.5158,1.61117,2.22045e-16,-0.435691,0.243046,0.516958,0.366784,0.747332
168,403.967,1,22.4275,27.5887,9.87396,1.5652,2.22045e-16,-0.439708,0.247128,0.484048,0.375477,0.798917
169,412.523,1,22.3297,27.4852,9.18728,1.6346,2.22045e-16,-0.431705,0.241089,0.509233,0.372485,0.807818
170,405.829,1,22.4758,27.8311,9.28615,1.5649,2.22045e-16,-0.441414,0.240828,0.514317,0.381242,0.812176
171,407.48,1,22.5853,27.684,9.47916,1.56046,0.0129072,-0.441854,0.241515,0.472933,0.369684,0.790637
172,403.281,1,22.5932,27.7581,9.33941,1.617,2.22045e-16,-0.440957,0.240866,0.434682,0.360767,0.765276
173,405.537,1,22.9693,27.692,9.47466,1.61724,1.17506e-06,-0.453489,0.242066,0.439708,0.375223,0.779945
174,400.96,1,22.5424,27.4908,9.60019,1.56624,0.00649786,-0.440789,0.236413,0.443516,0.366805,0.795256
175,405.256,1,22.2982,27.1774,9.88724,1.61927,0.00490394,-0.435713,0.236818,0.449923,0.356903,0.780746
176,410.302,1,22.0812,27.2507,9.84759,1.66128,0.000959665,-0.432258,0.237729,0.494535,0.370296,0.712186
177,413.82,1,22.4878,27.3432,9.87439,1.70147,2.22045e-16,-0.441183,0.240465,0.509859,0.357056,0.691574
178,405.915,1,22.819,27.2839,10.1755,1.65172,2.22045e-16,-0.446483,0.249794,0.472461,0.350094,0.673412
179,406.723,1,22.2604,27.6576,9.9578,1.69955,2.22045e-16,-0.427746,0.246855,0.38035,0.354962,0.722567
180,404.408,1,22.8323,27.3343,9.02589,1.69656,2.22045e-16,-0.449622,0.248985,0.362871,0.360916,0.691015
181,398.835,1,22.1473,27.397,10.236,1.64577,2.22045e-16,-0.438875,0.242241,0.342685,0.362443,0.745938
182,395.354,1,22.8631,27.3241,9.52714,1.63069,2.22045e-16,-0.450192,0.239434,0.331679,0.36385,0.73145
183,392.068,1,22.9254,27.4849,9.73452,1.60018,2.22045e-16,-0.451018,0.238681,0.33022,0.361033,0.745747
184,391.902,1,22.8306,27.5778,9.90163,1.59564,2.22045e-16,-0.448511,0.240587,0.310923,0.371391,0.772446
185,398.195,1,22.5214,27.5404,10.4296,1.64762,2.22045e-16,-0.435082,0.24734,0.296592,0.356519,0.835068
186,393.795,1,22.1832,27.2252,10.314,1.62887,2.22045e-16,-0.427267,0.235991,0.297293,0.359525,0.800625
187,401.999,1,22.3515,27.0402,9.97941,1.6651,1.18695e-06,-0.434199,0.244363,0.331791,0.361176,0.796849
188,392.428,1,22.4728,27.1003,9.94809,1.67284,2.33186e-05,-0.434092,0.240176,0.290604,0.377335,0.624536
189,390.999,1,22.2908,27.3235,10.5151,1.59676,2.22045e-16,-0.428733,0.245152,0.321713,0.380829,0.690004
190,388.406,1,22.7775,27.3613,10.2692,1.58228,2.22045e-16,-0.444285,0.240105,0.300402,0.375609,0.740988
191,391.717,1,22.6315,27.3636,9.28277,1.62416,2.22045e-16,-0.442739,0.242408,0.286352,0.376966,0.733012
192,397.064,1,22.2078,27.7602,9.5938,1.66841,2.22045e-16,-0.424859,0.241969,0.298467,0.383467,0.704205
193,394.762,1,22.0469,27.5402,9.71414,1.61735,2.22045e-16,-0.421325,0.243556,0.300978,0.367476,0.80762
194,393.822,1,22.5784,27.7494,10.1587,1.58152,2.22045e-16,-0.442363,0.243558,0.310553,0.375547,0.84806
195,398.833,1,22.7324,27.7791,10.628,1.61137,2.22045e-16,-0.448125,0.247963,0.312115,0.386356,0.852984
196,401.006,1,22.2175,27.1859,11.0159,1.60184,2.22045e-16,-0.44044,0.245939,0.386582,0.369236,0.80754
197,401.14,1,22.4313,27.135,10.7948,1.56907,2.22045e-16,-0.437482,0.231388,0.46309,0.379807,0.79163
198,406.703,1,22.457,27.2041,11.203,1.62199,2.22045e-16,-0.441669,0.227941,0.467731,0.377451,0.789417
199,402.631,1,22.6591,27.3809,9.45757,1.59409,2.22045e-16,-0.450566,0.233589,0.443293,0.390153,0.760931
200,400.663,1,22.2193,27.0151,9.82331,1.54936,2.22045e-16,-0.435243,0.237676,0.439167,0.396523,0.827844
201,397.228,1,22.2767,27.0997,9.45773,1.53372,2.22045e-16,-0.435442,0.23922,0.42832,0.405629,0.781005
202,399.67,1,22.1573,27.0957,10.0344,1.57006,2.22045e-16,-0.426316,0.243498,0.428772,0.395691,0.743908
203,399.344,1,22.2443,26.7967,10.3988,1.61968,0.00610704,-0.424498,0.245419,0.356218,0.382043,0.718052
204,396.143,1,22.1133,26.7175,9.72842,1.59851,2.22045e-16,-0.422864,0.246018,0.393964,0.378861,0.665504
205,391.085,1,22.6642,26.89,10.0152,1.54434,3.13454e-05,-0.438943,0.243492,0.39604,0.379423,0.694037
206,387.69,1,22.2988,26.6734,10.5775,1.52305,2.22045e-16,-0.429301,0.242734,0.382277,0.386984,0.685567
207,388.262,1,22.4066,27.0043,10.2409,1.52349,2.22045e-16,-0.442997,0.241286,0.393592,0.380481,0.693367
208,401.412,1,22.4221,26.5477,10.9842,1.64169,2.22045e-16,-0.445435,0.234163,0.386966,0.385008,0.711531
209,394.543,1,22.2432,26.2438,10.4172,1.586,2.22045e-16,-0.43023,0.238313,0.41974,0.373132,0.649003
210,390.482,1,22.3667,26.7119,10.6627,1.55654,2.22045e-16,-0.443255,0.229877,0.423194,0.365683,0.665326
211,391.934,1,22.5872,26.6467,11.1441,1.58076,2.22045e-16,-0.4502,0.227064,0.391339,0.358542,0.713287
212,393.924,1,22.517,26.9941,10.7872,1.5551,0.00404196,-0.447193,0.237809,0.423555,0.365938,0.708281
213,389.067,1,22.337,27.0855,10.718,1.53207,2.22045e-16,-0.434253,0.233091,0.406158,0.372569,0.704815
214,395.739,1,22.1041,26.8858,10.2166,1.60305,2.22045e-16,-0.432141,0.232082,0.375432,0.371494,0.732156
215,402.653,1,22.4114,27.0522,10.5239,1.61086,2.05086e-06,-0.442692,0.241749,0.43061,0.378483,0.735171
216,399.756,1,22.5413,26.9849,10.6253,1.59661,2.22045e-16,-0.449574,0.236467,0.395412,0.384613,0.769017
217,392.792,1,22.679,27.3043,10.354,1.53248,2.22045e-16,-0.447188,0.239857,0.393381,0.38554,0.772817
218,388.431,1,22.511,27.3384,10.585,1.50887,2.22045e-16,-0.443479,0.230443,0.388163,0.382865,0.777892
219,399.265,1,22.0608,27.2409,10.3214,1.56677,2.22045e-16,-0.430287,0.237648,0.417686,0.385403,0.799446
220,405.908,1,22.3435,27.2645,10.8105,1.63495,2.22045e-16,-0.435875,0.236506,0.406879,0.386955,0.793103
221,396.524,1,22.4062,27.0497,10.9858,1.58854,2.22045e-16,-0.43513,0.229059,0.42693,0.376045,0.696528
222,393.179,1,22.0753,27.2719,11.141,1.53795,2.22045e-16,-0.427957,0.234058,0.451901,0.380363,0.692397
223,402.375,1,21.7436,26.7931,10.7463,1.65402,2.22045e-16,-0.420548,0.226582,0.46161,0.352096,0.663668
224,408.419,1,21.7993,26.6526,10.9404,1.6597,2.46359e-06,-0.421352,0.227216,0.453657,0.369572,0.770451
225,404.445,1,22.3077,26.5366,11.0414,1.59762,2.22045e-16,-0.437821,0.233262,0.469139,0.381541,0.773251
226,418.076,1,22.4613,26.9011,10.3525,1.70881,0.003664,-0.443842,0.229477,0.50859,0.381167,0.753031
227,411.514,1,22.5149,26.952,11.2108,1.62304,2.22045e-16,-0.444295,0.229207,0.522579,0.390704,0.793971
228,415.853,1,21.8892,26.9716,11.4763,1.65823,2.22045e-16,-0.423837,0.232819,0.52585,0.402048,0.76859
